"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","PP",15.5444632904693,6,28,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","PP",14.9385078239015,5,27,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","PP",16.1677540368606,5,30,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","PP",742.046040307764,309,1201,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","PP",14199.5978392962,6851,21315,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","PP",179807.258138733,97568,253562,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","PP",1210787.45468336,725095,1614492,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","PP",6165212.09825926,4008472,7843194,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","RF",0.00389032251614515,0,0,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","RF",0.0038993469201519,0,0,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","RF",0.00389936783770314,0,0,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","RF",0.00403050661154128,0,0,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","RF",0.00403082079016207,0,0,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","RF",0.00403082154284258,0,0,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","RF",0.00403082154464579,0,0,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","RF",0.00341600322472054,0,0,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","RF",0.00402934843711663,0,0,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","RF",0.00403081801551248,0,0,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","RF",0.00403082153619533,0,0,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","RF",0.00403082154462987,0,0,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","RM",1.78040731333729,0,5,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","RM",82.9745581688638,23,182,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","RM",197.768254741304,56,425,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","RM",104.120231774269,26,230,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","RM",27.0075391046734,5,64,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","RM",8.19817603072639,1,20,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","RM",2.26934247723261,0,7,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","RM",790.454842234392,223,1988,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","RM",137444.527526479,38955,345204,217,550,1987,76,0.95
