"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-05-18,10,2018,511,"abundance","pevGARCH","All","PP",90.1920753097015,68,112,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","PP",72.924065436885,56,92,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","PP",49.5451441152783,36,64,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","PP",43.2573229606096,29,58,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","PP",46.396052557154,31,62,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","PP",45.1865303037674,31,60,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","PP",42.4594403368932,28,56,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","PP",47.4796447719905,31,63,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","RF",0.0166188721136214,0,0,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","RF",0.019976784254942,0,0,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","RF",0.0232648528508723,0,0,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","RF",0.0232820220278488,0,0,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","RF",0.0232821115677812,0,0,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","RF",0.0231842661501672,0,0,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","RF",0.0232816017401771,0,0,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","RF",0.0232821093759294,0,0,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","RF",0.0232821120233121,0,0,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","RF",0.0232821120371185,0,0,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","RF",0.0232821120371905,0,0,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","RF",0.023436566759767,0,0,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","RF",0.0232829174905127,0,0,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","RF",0.0195321875253063,0,0,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","RM",0.701998272107449,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","RM",1.09026840846507,0,3,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","RM",0.988366991409982,0,3,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","RM",1.10584558128302,0,4,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","RM",1.28994014321534,0,4,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","RM",1.45678598354705,0,5,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","RM",1.48146185647185,0,4,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","RM",1.73141709787917,0,5,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","RM",2.44615522192871,0,7,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","RM",3.56767519229401,0,9,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","RM",7.57283363017533,1,18,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","RM",13.6255836727188,3,32,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","RM",16.3814116278151,3,39,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","RM",13.5342265921604,2,33,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","RO",0.3525482190083,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","RO",0.2513263018448,0,1,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","RO",0.108148691558076,0,1,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","RO",0.107758065205502,0,1,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","RO",0.102942321691542,0,1,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","RO",0.127836331289165,0,1,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","RO",0.165515590360555,0,1,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","RO",0.259483111019733,0,1,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","RO",0.535474560773002,0,2,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","RO",0.788284481863719,0,3,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","RO",0.941734433443967,0,3,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","RO",0.923056162153106,0,3,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","RO",0.585388271190295,0,2,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","RO",0.252896986652294,0,1,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","SF",0.614840803521573,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","SF",0.990299749921745,0,3,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","SF",1.21919742484678,0,4,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","SF",1.35861776951904,0,4,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","SF",1.44347694362652,0,4,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","SF",1.49512669796809,0,4,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","SF",1.52655885848856,0,4,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","SF",1.5456853731952,0,4,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","SF",1.55732334722678,0,4,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","SF",1.56440439981005,0,5,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","SF",1.56871280742933,0,4,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","SF",1.57133437127776,0,5,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","SF",1.57292934225603,0,4,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","SF",1.57744982359598,0,5,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","SH",0.55100908337572,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","SH",0.818418747646993,0,3,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","SH",0.897316602671168,0,3,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","SH",0.968714291368245,0,3,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","SH",1.01218244266137,0,3,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","SH",1.08625047799532,0,4,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","SH",0.9926519599724,0,3,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","SH",0.991835873007949,0,3,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","SH",1.0649902157896,0,3,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","SH",1.28299035630444,0,4,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","SH",1.91762572165188,0,5,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","SH",2.304927145567,0,6,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","SH",2.09871872771746,0,6,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","SH",1.8371359871111,0,5,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","SO",5.50921254614468e-18,0,0,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","SO",2.15597102156813e-12,0,0,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","SO",2.17789744294492e-11,0,0,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","SO",2.82140576387533e-09,0,0,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","SO",2.22060047072401e-08,0,0,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","SO",4.94746211193746e-07,0,0,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","SO",1.26767308679534e-06,0,0,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","SO",1.99824973020361e-09,0,0,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","SO",8.33411491186015e-13,0,0,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","SO",1.69663328696468e-11,0,0,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","SO",1.57583779739065e-13,0,0,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","SO",3.01637084938034e-11,0,0,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","SO",1.22880186632892e-10,0,0,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","SO",1.97153963463985e-13,0,0,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","All","total",97.6918680266551,81,113,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","All","total",101.254689738224,81,125,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","All","total",114.752147100096,86,144,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","All","total",120.642461432849,90,152,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","All","total",129.464486905667,96,166,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","All","total",137.232381465373,99,175,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","All","total",141.628299407693,102,182,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","All","total",140.127936892793,102,181,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","All","total",132.321370343019,96,170,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","All","total",130.957930886385,94,170,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","All","total",143.39801783352,102,184,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","All","total",150.902745113068,108,195,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","All","total",151.112189655377,108,195,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","All","total",156.598822152996,112,202,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","BA",0.194519635467862,0,1,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","BA",0.228617252447546,0,1,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","BA",0.229733618583194,0,1,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","BA",0.231107996283558,0,1,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","BA",0.231043158219099,0,1,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","BA",0.232196772779154,0,1,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","BA",0.233759811958724,0,1,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","BA",0.236616492006895,0,1,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","BA",0.240876637817477,0,1,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","BA",0.242880187012408,0,1,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","BA",0.24360960216199,0,1,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","BA",0.243221083880921,0,1,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","BA",0.240502567274628,0,1,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","BA",0.237251093065159,0,1,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","DM",14.7970776186987,9,21,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","DM",15.0230186126209,8,24,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","DM",14.5934346216066,7,25,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","DM",14.1761918952468,5,24,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","DM",13.9613843738145,5,24,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","DM",13.8390391809682,5,24,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","DM",14.3022118262054,5,24,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","DM",15.1125706770984,5,26,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","DM",16.2681632112348,6,27,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","DM",17.3311620351808,6,30,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","DM",18.1219861289899,6,30,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","DM",18.6629156384876,7,31,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","DM",18.7827349971251,7,31,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","DM",18.0536499708192,7,30,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","DO",0.821667549388576,0,3,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","DO",1.44246162685593,0,4,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","DO",1.8813887697769,0,6,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","DO",2.17689575273621,0,6,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","DO",2.396025286693,0,6,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","DO",2.59638320473453,0,7,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","DO",2.82737564912284,0,8,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","DO",3.08734439345521,0,8,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","DO",3.40394942603373,0,9,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","DO",3.73566927850325,0,10,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","DO",4.02187675592806,0,11,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","DO",4.21325126492954,0,11,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","DO",4.26254574994833,0,11,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","DO",4.1789493675525,0,11,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","DS",0.164995319056981,0,1,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","DS",0.102400370479657,0,1,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","DS",0.0974635296913121,0,1,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","DS",0.103435894618694,0,1,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","DS",0.0975454370116617,0,1,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","DS",0.0964504616091783,0,1,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","DS",0.0969927503015465,0,1,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","DS",0.10339619461179,0,1,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","DS",0.103936030835267,0,1,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","DS",0.103981526098914,0,1,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","DS",0.103985360153595,0,1,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","DS",0.103985683263684,0,1,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","DS",0.103312019233058,0,1,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","DS",0.0983341885490658,0,1,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","NA",0.0861959462630807,0,1,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","NA",0.107521870833639,0,1,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","NA",0.131708982321328,0,1,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","NA",0.168676336122772,0,1,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","NA",0.203499321102069,0,1,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","NA",0.212248695230104,0,1,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","NA",0.112279227493603,0,1,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","NA",0.083989274371578,0,1,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","NA",0.0735554706912227,0,1,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","NA",0.0655494761728055,0,1,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","NA",0.075782740951703,0,1,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","NA",0.0868140126341895,0,1,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","NA",0.0964804870660455,0,1,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","NA",0.13402615644773,0,1,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","OL",0.311438158655281,0,1,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","OL",0.379315964461512,0,2,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","OL",0.366693765928334,0,1,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","OL",0.305740592976114,0,1,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","OL",0.30225694488802,0,1,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","OL",0.305602715726779,0,1,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","OL",0.396441456546348,0,2,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","OL",0.468811640734841,0,2,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","OL",0.536567409621132,0,2,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","OL",0.577659411920889,0,2,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","OL",0.543546890556484,0,2,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","OL",0.506668401571771,0,2,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","OL",0.472419326926051,0,2,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","OL",0.39919025606745,0,2,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","OT",2.79397848265176,0,6,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","OT",2.75853986311698,0,7,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","OT",3.05256864834091,0,7,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","OT",3.10341835647098,0,8,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","OT",3.20614219430881,0,8,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","OT",3.24907826841156,0,8,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","OT",3.23636510079759,0,8,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","OT",3.08727029062643,0,8,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","OT",2.7941277696512,0,7,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","OT",2.55534575707787,0,7,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","OT",2.38690782313834,0,6,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","OT",2.28682632492985,0,6,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","OT",2.31456755941016,0,6,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","OT",2.52168626374445,0,6,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","PB",0.729005009443201,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","PB",1.23637153085113,0,3,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","PB",1.70430317713229,0,5,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","PB",2.21204879156739,0,6,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","PB",2.49821360289835,0,6,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","PB",2.70081158274421,0,7,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","PB",2.39672444895883,0,6,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","PB",2.09588296271603,0,5,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","PB",1.79698166260328,0,5,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","PB",1.64714519303983,0,4,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","PB",1.70319270642835,0,5,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","PB",1.76774757484217,0,5,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","PB",1.84724830454505,0,5,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","PB",2.21452161910124,0,6,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","PE",0.627862020693895,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","PE",0.344355708644656,0,2,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","PE",0.32733515119165,0,1,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","PE",0.271100753772645,0,1,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","PE",0.267470723018777,0,1,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","PE",0.276144528702196,0,1,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","PE",0.273993894735728,0,1,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","PE",0.303968514230143,0,1,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","PE",0.326499639260453,0,1,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","PE",0.406746584354697,0,2,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","PE",0.601310473570694,0,2,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","PE",0.594809412102917,0,2,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","PE",0.471120746102267,0,2,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","PE",0.386367304236223,0,2,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","PF",0.383012566439315,0,2,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","PF",0.550611432812556,0,2,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","PF",0.701040281970269,0,2,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","PF",0.734580016259115,0,3,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","PF",0.755446142166561,0,2,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","PF",0.748414086132889,0,3,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","PF",0.73185208446949,0,3,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","PF",0.689481340175813,0,2,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","PF",0.621230376527209,0,2,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","PF",0.585370408044054,0,2,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","PF",0.567969711500006,0,2,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","PF",0.565162942466246,0,2,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","PF",0.594179192984742,0,2,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","PF",0.6630371394475,0,2,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","PH",0,0,0,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","PL",0.0142903088339676,0,0,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","PL",0.0134196724277191,0,0,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","PL",0.0137296154493713,0,0,217,504,504
2018-05-18,7,2018,508,"abundance","pevGARCH","Controls","PL",0.0132729199219262,0,0,217,504,504
2018-05-18,8,2018,509,"abundance","pevGARCH","Controls","PL",0.0136382945553156,0,0,217,504,504
2018-05-18,9,2018,510,"abundance","pevGARCH","Controls","PL",0.0134199663421897,0,0,217,504,504
2018-05-18,10,2018,511,"abundance","pevGARCH","Controls","PL",0.0134200648036988,0,0,217,504,504
2018-05-18,11,2018,512,"abundance","pevGARCH","Controls","PL",0.0134200647592897,0,0,217,504,504
2018-05-18,12,2018,513,"abundance","pevGARCH","Controls","PL",0.0134200647593097,0,0,217,504,504
2018-05-18,1,2019,514,"abundance","pevGARCH","Controls","PL",0.0134200647593097,0,0,217,504,504
2018-05-18,2,2019,515,"abundance","pevGARCH","Controls","PL",0.0136382271047036,0,0,217,504,504
2018-05-18,3,2019,516,"abundance","pevGARCH","Controls","PL",0.0134199663726051,0,0,217,504,504
2018-05-18,4,2019,517,"abundance","pevGARCH","Controls","PL",0.013420064803685,0,0,217,504,504
2018-05-18,5,2019,518,"abundance","pevGARCH","Controls","PL",0.0142601631331866,0,0,217,504,504
2018-05-18,4,2018,505,"abundance","pevGARCH","Controls","PM",0.176861788150642,0,1,217,504,504
2018-05-18,5,2018,506,"abundance","pevGARCH","Controls","PM",0.191092860672189,0,1,217,504,504
2018-05-18,6,2018,507,"abundance","pevGARCH","Controls","PM",0.179853784093591,0,1,217,504,504
