"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","SF",1.0752136602453,0,4,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","SF",1.10329363765408,0,4,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","SF",1.096178327207,0,4,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","SF",1.20156120022721,0,4,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","SF",1.10654333903564,0,4,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","SF",1.03013399107503,0,4,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","SF",1.06802737795335,0,4,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","SF",1.11080234220901,0,4,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","SF",1.15034783778279,0,5,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","SF",1.23141203202665,0,4,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","SF",1.42802650191801,0,5,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","SH",0.514716676223866,0,2,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","SH",1.09734161667697,0,4,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","SH",0.933682777189335,0,4,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","SH",1.1070571401775,0,4,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","SH",2.8597116269771,0,9,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","SH",2.28910214950169,0,7,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","SH",1.78728021215715,0,6,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","SH",1.53018887271576,0,5,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","SH",1.12990144375357,0,4,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","SH",0.947852349126042,0,4,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","SH",0.755071983733527,0,3,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","SH",0.994251362556349,0,4,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","SO",7.04435549779467e-06,0,0,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","SO",8.72170893799207e-05,0,0,217,527,535,23,0.95
