"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-07-20,8,2018,509,"abundance","pevGARCH","All","SH",0.950326563461326,0,3,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","SH",0.983926421234269,0,3,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","SH",1.00109988704668,0,3,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","SH",1.07028428079978,0,3,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","SH",1.16413465155112,0,4,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","SH",1.46942860553431,0,4,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","SH",1.63669682686716,0,5,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","SH",1.87957446328941,0,6,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","SH",1.73943461281275,0,5,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","SH",1.54869281313841,0,5,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","SH",1.79963189647198,0,5,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","SH",1.45909771197374,0,5,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","SO",2.70695786796865e-08,0,0,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","SO",2.20449868870503e-07,0,0,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","SO",5.22937474047245e-06,0,0,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","SO",1.36640953465393e-05,0,0,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","SO",1.77560445479048e-08,0,0,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","SO",2.5748089634994e-11,0,0,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","SO",4.18794411926533e-10,0,0,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","SO",4.96092779637762e-13,0,0,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","SO",3.13842474356078e-10,0,0,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","SO",1.29909444630392e-09,0,0,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","SO",2.46520645756701e-11,0,0,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","SO",2.11807767591639e-11,0,0,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","SO",2.02532425215386e-11,0,0,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","All","total",132.176974147827,113,152,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","All","total",137.592979936042,111,164,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","All","total",141.992979938499,112,173,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","All","total",143.325140751504,111,181,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","All","total",140.729343248725,104,178,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","All","total",135.265759450808,97,174,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","All","total",139.543600841601,100,181,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","All","total",136.144217438465,95,178,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","All","total",142.678319974284,100,185,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","All","total",143.436297339418,99,187,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","All","total",148.690560989541,100,197,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","All","total",179.529128691993,124,233,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","All","total",189.459133427582,130,247,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","BA",0.219382145519053,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","BA",0.25201905382249,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","BA",0.25033568244457,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","BA",0.23265675200716,0,1,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","BA",0.228918664694986,0,1,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","BA",0.236376873581665,0,1,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","BA",0.359166831739583,0,1,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","BA",0.360494691869341,0,2,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","BA",0.382513077729026,0,2,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","BA",0.295483684433404,0,1,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","BA",0.275272822829659,0,1,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","BA",0.445136924764565,0,2,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","BA",0.302929529757681,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","DM",9.76297123706333,5,15,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","DM",10.4720768365065,4,18,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","DM",11.0867801821331,4,19,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","DM",12.0366271523261,4,22,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","DM",13.1965550638016,4,23,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","DM",14.5373801334886,5,26,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","DM",15.7507016011074,5,26,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","DM",16.5716741478707,6,28,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","DM",17.2875114976101,6,29,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","DM",17.5913736896356,6,30,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","DM",17.0691867641901,6,29,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","DM",16.3104898511707,5,27,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","DM",15.2773379051488,5,26,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","DO",1.50881035111588,0,4,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","DO",1.88839921836958,0,5,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","DO",2.20351133905551,0,6,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","DO",2.5130003697088,0,7,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","DO",2.82855539219836,0,7,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","DO",3.18275028653868,0,8,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","DO",3.54198633451487,0,9,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","DO",3.85113152679378,0,10,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","DO",4.06294040623809,0,10,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","DO",4.13162971590511,0,11,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","DO",4.06705913392616,0,10,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","DO",3.89272181774305,0,10,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","DO",3.68052178611377,0,10,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","DS",0.19570806167761,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","DS",0.116673113610546,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","DS",0.109135001885974,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","DS",0.108478006266124,0,1,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","DS",0.110471319773002,0,1,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","DS",0.110663811751311,0,1,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","DS",0.11068239991155,0,1,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","DS",0.110684194888601,0,1,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","DS",0.110684368221607,0,1,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","DS",0.110626263828241,0,1,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","DS",0.110622280708269,0,1,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","DS",0.110621896271658,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","DS",0.110679977984433,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","NA",0.146846749549714,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","NA",0.197306907261208,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","NA",0.208761058455341,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","NA",0.111037314051478,0,1,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","NA",0.0833228428873924,0,1,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","NA",0.0684178773182349,0,1,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","NA",0.0607829462944281,0,1,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","NA",0.0973492042572147,0,1,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","NA",0.0922130778989033,0,1,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","NA",0.0988215427425791,0,1,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","NA",0.139431254273805,0,1,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","NA",0.174767499659216,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","NA",0.257378862741044,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","OL",0.219090971413565,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","OL",0.276353879254121,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","OL",0.293360764970684,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","OL",0.386861274070445,0,2,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","OL",0.459676303310585,0,2,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","OL",0.541582769857025,0,2,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","OL",0.588794740535197,0,2,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","OL",0.487631842273387,0,2,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","OL",0.472973388781359,0,2,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","OL",0.450576405292117,0,2,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","OL",0.382562421310859,0,2,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","OL",0.331865319901243,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","OL",0.271258920569787,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","OT",3.7795010204272,1,7,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","OT",3.69415605359546,0,8,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","OT",3.59001879271675,0,8,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","OT",3.48612723176754,0,8,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","OT",3.26383825321525,0,8,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","OT",2.97523870054193,0,7,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","OT",2.72315676589287,0,7,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","OT",2.43784601678466,0,6,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","OT",2.3115683987996,0,6,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","OT",2.33072757767629,0,6,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","OT",2.55012335584889,0,7,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","OT",2.7326888813838,0,7,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","OT",3.10777130702886,0,8,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","PB",0.856578889332145,0,2,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","PB",1.49684853920918,0,4,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","PB",1.94851859216609,0,5,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","PB",2.10828841458284,0,6,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","PB",2.09536598177297,0,6,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","PB",1.97385123535079,0,5,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","PB",1.88988964800629,0,5,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","PB",1.88821784902852,0,5,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","PB",1.88075261687838,0,5,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","PB",1.94118844907977,0,5,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","PB",2.15813051260797,0,6,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","PB",2.44188452158432,0,6,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","PB",2.79225319740065,0,7,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","PE",0.163289773569264,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","PE",0.194540786092477,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","PE",0.213855536499975,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","PE",0.225561136225689,0,1,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","PE",0.261678861974119,0,1,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","PE",0.301096167150632,0,1,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","PE",0.412078036754287,0,2,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","PE",0.443766906235582,0,2,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","PE",0.484650003749584,0,2,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","PE",0.386603767904945,0,1,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","PE",0.30302399427998,0,1,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","PE",0.369128181689387,0,2,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","PE",0.249860376423038,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","PF",0.427395177644867,0,2,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","PF",0.618073427251519,0,2,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","PF",0.686381955132752,0,2,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","PF",0.717185422019003,0,2,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","PF",0.694103479206215,0,2,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","PF",0.646265183686163,0,2,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","PF",0.616219537957389,0,2,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","PF",0.55951121009381,0,2,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","PF",0.557713629703145,0,2,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","PF",0.592583253596003,0,2,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","PF",0.689010619745291,0,2,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","PF",0.724619591506557,0,2,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","PF",0.826484723229057,0,3,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","PH",0,0,0,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","PL",0.0131410588373858,0,0,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","PL",0.0134960467789523,0,0,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","PL",0.0132804467897974,0,0,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","PL",0.0132805426966911,0,0,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","PL",0.0132805426540235,0,0,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","PL",0.0132805426540425,0,0,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","PL",0.0132805426540425,0,0,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","PL",0.0134959837133903,0,0,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","PL",0.0132804468178482,0,0,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","PL",0.0132805426966787,0,0,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","PL",0.0141070874538385,0,0,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","PL",0.0138003182010445,0,0,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","PL",0.0142576351921266,0,0,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","PM",0.139151885187293,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","PM",0.158055906113013,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","PM",0.167378353140616,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","PM",0.182097803365329,0,1,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","PM",0.201400667084913,0,1,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","PM",0.222365256081489,0,1,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","PM",0.238322158905671,0,1,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","PM",0.244083683321852,0,1,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","PM",0.237181031614684,0,1,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","PM",0.219633196262012,0,1,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","PM",0.198462266483265,0,1,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","PM",0.178911652376639,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","PM",0.165998245522746,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","PP",16.9744374759458,11,24,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","PP",19.2146547804123,11,29,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","PP",20.5835085929679,11,31,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","PP",21.1434752766634,11,32,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","PP",16.7724319114819,8,26,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","PP",11.8476114166613,5,19,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","PP",10.7003191706486,4,18,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","PP",8.84679545081399,3,16,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","PP",8.20692474319956,3,15,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","PP",7.71756619144265,2,14,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","PP",8.89250151513429,3,16,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","PP",15.908734370003,6,26,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","PP",19.0538734977823,8,30,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","RF",0,0,0,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","RM",0.0736351801175846,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","RM",0.0940944900039663,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","RM",0.104206486471733,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","RM",0.226366737910411,0,1,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","RM",0.345509181157678,0,2,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","RM",0.537142038921386,0,2,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","RM",0.908673557041973,0,3,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","RM",0.512695689653256,0,2,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","RM",0.544337227924611,0,2,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","RM",0.401409161210928,0,2,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","RM",0.246798541075836,0,1,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","RM",0.252771174284393,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","RM",0.102253031412666,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","RO",0.00341119148617696,0,0,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","RO",0.0042889093459265,0,0,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","RO",0.00480058583923818,0,0,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","RO",0.00314725338607658,0,0,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","RO",0.00307859823276955,0,0,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","RO",0.00324370098874803,0,0,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","RO",0.0147834757663917,0,0,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","RO",0.011755145664343,0,0,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","RO",0.0250104672990369,0,0,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","RO",0.00831845916533109,0,0,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","RO",0.00723490515334364,0,0,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","RO",0.0894862133149417,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","RO",0.00793084630326475,0,0,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","SF",0.15478809071863,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","SF",0.184863833745141,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","SF",0.193329913616628,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","SF",0.182261556431614,0,1,217,507,507
2018-07-20,11,2018,512,"abundance","pevGARCH","Controls","SF",0.18005778932817,0,1,217,507,507
2018-07-20,12,2018,513,"abundance","pevGARCH","Controls","SF",0.181139033373034,0,1,217,507,507
2018-07-20,1,2019,514,"abundance","pevGARCH","Controls","SF",0.227828771769481,0,1,217,507,507
2018-07-20,2,2019,515,"abundance","pevGARCH","Controls","SF",0.227389159416616,0,1,217,507,507
2018-07-20,3,2019,516,"abundance","pevGARCH","Controls","SF",0.257794410006307,0,1,217,507,507
2018-07-20,4,2019,517,"abundance","pevGARCH","Controls","SF",0.222326433968835,0,1,217,507,507
2018-07-20,5,2019,518,"abundance","pevGARCH","Controls","SF",0.212191497166219,0,1,217,507,507
2018-07-20,6,2019,519,"abundance","pevGARCH","Controls","SF",0.31088635127724,0,1,217,507,507
2018-07-20,7,2019,520,"abundance","pevGARCH","Controls","SF",0.227732773961364,0,1,217,507,507
2018-07-20,7,2018,508,"abundance","pevGARCH","Controls","SH",0.0589340091511619,0,1,217,507,507
2018-07-20,8,2018,509,"abundance","pevGARCH","Controls","SH",0.0679595906391016,0,1,217,507,507
2018-07-20,9,2018,510,"abundance","pevGARCH","Controls","SH",0.0712597193955448,0,1,217,507,507
2018-07-20,10,2018,511,"abundance","pevGARCH","Controls","SH",0.0575516351295632,0,1,217,507,507
