"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-03-23,5,2018,506,"abundance","Ensemble","All","PB",10.6046286139986,0,31,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","PE",9.34431818464758,0,30.9999962618544,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","PF",4.43722270214786,0,13,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","PH",0.0356430301523866,0,0.0714009931272502,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","PL",0.546701222020971,0,2.00004034128201,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","PM",2.74088672575969,0,7.99999982878117,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","PP",43.2528110749385,0,113,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","RF",0.0197123016671538,0,0.0394246033343076,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","RM",3.53802378718326,0,15,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","RO",0.197831775355689,0,1.0000000214849,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","SF",2.6569796255349,0,7.57022051507428,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","SH",1.13369957491338,0,4.00000000000004,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","SO",7.87259065363938e-10,0,3.24949947423453e-07,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","All","total",149.453145609296,11.9062912513519,286.999999967239,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","BA",0.165902319400031,0,1.00000000001316,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","DM",17.1280061679457,4.34628353031416,29.9097288055772,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","DO",3.57320334481662,0,9.97940257168382,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","DS",0.0859967495012894,0,1,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","NA",0.124083569929963,0,1.00048145460852,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","OL",0.428807163336065,0,2.00002353241751,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","OT",2.69053190561331,0,7.004007563753,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","PB",2.33131296654145,0,6.48051816750157,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","PE",0.250607311907919,0,1.00000001382003,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","PF",0.738601476520492,0,3.00000000009157,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","PH",0,0,0,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","PL",0.0136138599373181,0,0.0272277198746362,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","PM",0.200239794944012,0,1,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","PP",6.74288791451615,0,22,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","RF",0,0,0,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","RM",0.263524650120821,0,1.20611836442553,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","RO",0.00576551858900902,0,0.0115422026901426,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","SF",0.111910817392488,0,1.00000433682286,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","SH",0.0869508469388779,0,1.00000043658055,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","SO",0,0,0,217,500,500
2018-03-23,5,2018,506,"abundance","Ensemble","Controls","total",34.9144665462836,7.82892156093875,62.0000115316284,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","BA",1.33641077390495,0,6,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","DM",43.2498697642658,22.4586275864419,64.0411119420898,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","DO",9.47584401553816,0,21.9593882876305,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","DS",0.337499094307173,0,1.93593422099973,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","NA",2.77045614989625,0,7.03930306612753,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","OL",1.65564929491227,0,4,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","OT",23.3209513467005,0,73.9997186574887,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","PB",11.3391413021158,0,32,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","PE",9.1326979581258,0,28.9999955556943,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","PF",4.87306290353297,0,16,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","PH",0.0593172259219023,0,0.965857231826444,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","PL",0.544470897326726,0,2.00027786169527,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","PM",2.83626910214852,0,8.99999967813991,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","PP",52.8516454065821,0,132,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","RF",0.0230043043221341,0,0.0460086086442682,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","RM",3.84794344562202,0,14,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","RO",0.0444116734198528,0,0.0888513276904489,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","SF",2.79691904331864,0,8.47504869453515,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","SH",1.32634402340059,0,4,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","SO",7.87286397648472e-10,0,3.24961229079792e-07,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","All","total",149.740315524246,0,300.999999877363,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","BA",0.165918456826284,0,1.00000000002006,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","DM",16.2841227767907,3.63870167818828,28.9295438753932,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","DO",3.52752696290629,0,9.00023546267956,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","DS",0.086037295026041,0,1,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","NA",0.136329730681498,0,1.00002580840027,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","OL",0.414947097062781,0,2.00079225945174,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","OT",2.84472763611759,0,7.45424137568046,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","PB",2.4796094888663,0,6.48167230358526,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","PE",0.258521007637785,0,1.00000035435293,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","PF",0.741157041243616,0,3.00000000585105,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","PH",0,0,0,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","PL",0.0139288216824242,0,0.0278576433648484,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","PM",0.200240115402955,0,1,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","PP",8.66449962662954,0,28,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","RF",0,0,0,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","RM",0.231953543800188,0,1.20307892352494,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","RO",0.0101797172774536,0,0.020361640624748,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","SF",0.112671999121882,0,1.00000926564692,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","SH",0.103401037617003,0,1.00000021305618,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","SO",0,0,0,217,500,500
2018-03-23,6,2018,507,"abundance","Ensemble","Controls","total",36.0270637265612,7.05411493797527,65.0000125151471,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","BA",1.16482860922434,0,4,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","DM",40.0293142199067,19.9265494429058,60.1320789969075,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","DO",9.96050718651352,0,24.7255133946237,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","DS",0.373017809369861,0,1.93536114652207,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","NA",2.83344462170513,0,7.0873683119641,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","OL",1.81891505650776,0,5,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","OT",22.2144318165296,0,67.9997641040549,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","PB",12.0037469936085,0,32,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","PE",8.34616413190895,0,24.9999962172186,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","PF",5.244425027096,0,18,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","PH",0.0627495356402636,0,0.965397731232329,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","PL",0.542643603400912,0,2.00051130655403,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","PM",2.90847348115021,0,8.99999955326734,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","PP",61.9469570123185,0,153,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","RF",0.0230216773971413,0,0.0460433547942826,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","RM",4.18656500500096,0,17,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","RO",0.0514334451924124,0,0.102871903073481,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","SF",2.90771481632719,0,9.32146546068159,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","SH",1.27826546228197,0,4.99999999999832,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","SO",7.87299593113695e-10,0,3.2496124257929e-07,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","All","total",150.231271308267,8.46254253868989,292.000000077845,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","BA",0.165897207178354,0,1.00000000001593,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","DM",15.5636514688294,5.12712397442539,26.0001789632334,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","DO",3.42275786324644,0,9.00000414363193,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","DS",0.0939505277128423,0,1,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","NA",0.156080873128688,0,1.00028422076881,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","OL",0.393481317138743,0,1.76399174859233,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","OT",2.87474033637363,0,8.01221231992573,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","PB",2.63851123490095,0,7.00072931038009,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","PE",0.252083707748771,0,1.99997191784191,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","PF",0.74224620300006,0,2.99999915674305,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","PH",0,0,0,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","PL",0.0134649257411345,0,0.026929851482269,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","PM",0.200240187465565,0,1,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","PP",10.9898908998982,0,31,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","RF",0,0,0,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","RM",0.145436117690787,0,1.19890097590721,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","RO",0.00618771123892203,0,0.0123860626956224,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","SF",0.112684392033024,0,1.00000412890129,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","SH",0.0846680011038322,0,1.0000004534347,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","SO",0,0,0,217,500,500
2018-03-23,7,2018,508,"abundance","Ensemble","Controls","total",36.6826935571958,5.365374357655,68.0000127567367,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","BA",1.11775514168873,0,5,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","DM",37.3177761708013,17.4612056013091,57.1743467402934,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","DO",10.4028566752482,0,27.4697043511603,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","DS",0.356912208685826,0,1.93557128850053,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","NA",2.83827999158588,0,7.04017605581928,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","OL",1.91081009629136,0,5,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","OT",21.1154026555998,0,66.9997938576073,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","PB",12.6976114962178,0,37,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","PE",7.76889178991108,0,21.9999969157952,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","PF",5.56557621571544,0,20,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","PH",0.0566613460740952,0,0.965557013165585,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","PL",0.542048929811802,0,1.99050734590148,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","PM",2.96313198144866,0,9.99999953497839,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","PP",70.6796578087249,0,178,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","RF",0.0230217689674325,0,0.046043537934865,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","RM",4.47540053483714,0,15,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","RO",0.0478149998451985,0,0.0956354505654274,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","SF",2.99780738133111,0,9.32975166974055,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","SH",1.31306549488212,0,4.99999999999831,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","SO",7.93768104466523e-10,0,3.24967668653054e-07,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","All","total",150.439725538357,2.87945102154677,298.000000055166,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","BA",0.165901944565802,0,1.00000000001563,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","DM",15.1246227496134,5.22189384287737,25.0273516563494,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","DO",3.33882420017092,0,9.00006558302917,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","DS",0.0865709441279739,0,1,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","NA",0.173145646195589,0,1.00215206856112,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","OL",0.391861566773842,0,1.76348825906328,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","OT",2.93405713334778,0,7.61151417602265,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","PB",2.74347798605754,0,7.00000453338298,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","PE",0.250840682922725,0,1.99997204016967,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","PF",0.742710405343999,0,2.99999915267997,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","PH",0,0,0,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","PL",0.0138358854711445,0,0.027671770942289,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","PM",0.200240180393851,0,1,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","PP",13.5934767153596,0,42,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","RF",0,0,0,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","RM",0.146957916196019,0,1.19892799034946,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","RO",0.00705937796028564,0,0.0141278993759579,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","SF",0.111986865511688,0,1.00000596509466,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","SH",0.0901077126839653,0,1.00000037420503,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","SO",0,0,0,217,500,500
2018-03-23,8,2018,509,"abundance","Ensemble","Controls","total",37.3342181496047,7.66841671626145,67.000019582948,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","BA",1.09376537718621,0,4,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","DM",35.6406000389338,17.1003614654724,54.1808386123951,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","DO",10.8300721646078,0,26.5169061430903,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","DS",0.346032378207445,0,1.93576157462095,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","NA",2.7162047474762,0,7.00008079627019,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","OL",1.97663840177087,0,5,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","OT",20.0749030835059,0,64.9998270186887,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","PB",13.4025914003119,0,38,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","PE",7.327699599487,0,20.9999966495971,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","PF",5.83787630098931,0,19,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","PH",0.066815803255814,0,0.965622249320159,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","PL",0.542142772158797,0,2.00047617180945,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","PM",3.00450729102979,0,8.99999967371493,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","PP",78.4925650930259,0,197,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","RF",0.0225956094387434,0,0.0451912188774868,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","RM",4.72159112600092,0,15,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","RO",0.0637250478566716,0,1.00000114198691,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","SF",3.06968828607453,0,9.33682668176522,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","SH",1.44249979276622,0,4.99999999999829,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","SO",4.63171200401496e-08,0,3.73376623021779e-07,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","All","total",150.40579233529,0,307.999999968165,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","BA",0.165887833491815,0,1.00000000001416,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","DM",14.8397949047197,5.62330324378263,24.0562865656567,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","DO",3.32457393653515,0,8.02732493291959,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","DS",0.0849495178296444,0,1,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","NA",0.17781185754218,0,1.00288973192562,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","OL",0.392762719207658,0,1.76376157694267,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","OT",2.96384397787617,0,8.03106514542406,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","PB",2.81520247990921,0,7.00018450446147,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","PE",0.250603490827821,0,1.00000004398785,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","PF",0.74290826957091,0,2.99999915534107,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","PH",0,0,0,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","PL",0.0136141582836646,0,0.0272283165673292,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","PM",0.200240179222967,0,1,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","PP",16.1834372945202,0,43,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","RF",0,0,0,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","RM",0.158130826109011,0,1.19917163063085,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","RO",0.00745485817386631,0,0.0149182325167485,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","SF",0.111865745378292,0,1.00000767267914,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","SH",0.0937231225720281,0,1.00000032563175,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","SO",0,0,0,217,500,500
2018-03-23,9,2018,510,"abundance","Ensemble","Controls","total",38.0604727131972,8.12092234187673,68.0000230845177,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","BA",1.08262095822585,0,5,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","DM",35.0424692693325,15.8812616585434,54.2036768801214,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","DO",11.216478022261,0,27.4572769846122,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","DS",0.370830039894928,0,1.93533541449065,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","NA",2.7962720299365,0,7.04060253512492,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","OL",1.9303441362953,0,5,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","OT",19.1479206738726,0,59.999863676576,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","PB",14.0674887987972,0,41,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","PE",6.84001023733788,0,18.9999970154033,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","PF",6.06825383842242,0,20,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","PH",0.0418498843113702,0,0.966553468223992,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","PL",0.54272540864842,0,2.0002411362982,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","PM",3.03582693478151,0,9.99999953393802,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","PP",86.0536669906576,0,202,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","RF",0.0230195228977887,0,0.0460390457955774,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","RM",4.93101580516169,0,16,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","RO",0.0903960219988521,0,1.00000115538162,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","SF",3.13352620511461,0,10.287334657898,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","SH",1.52321905828185,0,4.99999999999702,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","SO",8.30840957893575e-08,0,9.26485589210283e-07,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","All","total",149.946445833126,0,309.999999980491,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","BA",0.165893108788634,0,1.00000000001082,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","DM",15.0048662774743,5.98146389545404,24.0282686594946,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","DO",3.41366508343415,0,9.01241470672909,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","DS",0.0859669900896529,0,1,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","NA",0.138965841617269,0,1.00000203870358,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","OL",0.411741293360489,0,1.77082892103916,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","OT",2.96464016343823,0,7.61600742143338,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","PB",2.8060245019053,0,7.00015552096555,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","PE",0.250920761358556,0,1.00000000870626,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","PF",0.742992637023544,0,2.99999916611157,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","PH",0,0,0,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","PL",0.0136142598814262,0,0.0272285197628524,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","PM",0.200240179029101,0,1,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","PP",19.4127301156659,0,54,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","RF",0,0,0,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","RM",0.217966635371056,0,1.2020097975566,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","RO",0.00498769098189394,0,0.00998949823954824,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","SF",0.11189559564463,0,1.00000347888088,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","SH",0.0773838268341367,0,1.00000056992797,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","SO",0,0,0,217,500,500
2018-03-23,10,2018,511,"abundance","Ensemble","Controls","total",39.1519982397067,7.30397354364726,71.0000229357662,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","BA",1.04778511963006,0,4,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","DM",34.7051638847424,16.1599990211359,53.2503287483489,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","DO",11.5428585859348,0,29.3927721026008,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","DS",0.390214555396537,0,1.93513865248917,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","NA",2.94040560263743,0,7.0420812622662,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","OL",1.81494033072373,0,5,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","OT",18.1892265439233,0,60.9998736895568,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","PB",14.6997484443074,0,42,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","PE",7.01633770740648,0,19.9999969452935,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","PF",6.2628301837109,0,21,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","PH",0.0247207176452065,0,0.0494575004384633,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","PL",0.544467050815392,0,2.0000373896742,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","PM",3.06175639766626,0,8.99999967409314,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","PP",83.2963650838067,0,190,217,500,500
2018-03-23,11,2018,512,"abundance","Ensemble","All","RF",0.0230217576115263,0,0.0460435152230526,217,500,500
