"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-11-28",1,2020,527,"abundance","jags_RW","controls","RO",0.021,0.005,0.037,217,525,74,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","controls","RO",0.021,0.006,0.039,217,525,74,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","controls","RO",0.021,0.005,0.039,217,525,74,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","controls","RO",0.021,0.005,0.038,217,525,74,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","controls","RO",0.021,0.005,0.039,217,525,74,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","controls","RO",0.021,0.005,0.04,217,525,74,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","controls","RO",0.021,0.004,0.039,217,525,74,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","controls","RO",0.021,0.004,0.04,217,525,74,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","controls","RO",0.021,0.003,0.039,217,525,74,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","controls","RO",0.021,0.003,0.039,217,525,74,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","controls","RO",0.021,0.003,0.04,217,525,74,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","controls","SF",0.012,0,0.072,217,525,74,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","controls","SF",0.021,0,0.107,217,525,74,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","controls","SF",0.032,0,0.143,217,525,74,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","controls","SF",0.049,0,0.186,217,525,74,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","controls","SF",0.067,0,0.241,217,525,74,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","controls","SF",0.1,0,0.296,217,525,74,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","controls","SF",0.106,0,0.342,217,525,74,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","controls","SF",0.142,0,0.387,217,525,74,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","controls","SF",0.184,0,0.451,217,525,74,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","controls","SF",0.214,0,0.53,217,525,74,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","controls","SF",0.262,0,0.607,217,525,74,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","controls","SF",0.339,0,0.717,217,525,74,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","controls","SF",0.444,0,0.853,217,525,74,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","controls","SF",0.53,0,0.962,217,525,74,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","controls","SH",0.015,0,0.074,217,525,74,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","controls","SH",0.034,0,0.129,217,525,74,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","controls","SH",0.069,0,0.184,217,525,74,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","controls","SH",0.118,0,0.268,217,525,74,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","controls","SH",0.161,0,0.363,217,525,74,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","controls","SH",0.241,0,0.453,217,525,74,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","controls","SH",0.352,0,0.566,217,525,74,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","controls","SH",0.509,0,0.707,217,525,74,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","controls","SH",0.71,0,0.888,217,525,74,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","controls","SH",0.845,0,1.155,217,525,74,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","controls","SH",0.952,0,1.319,217,525,74,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","controls","SH",1.211,0,1.578,217,525,74,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","controls","SH",1.423,0,1.879,217,525,74,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","controls","SH",1.741,0,2.384,217,525,74,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","controls","total",28.887,18.501,39.423,217,525,74,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","controls","total",54.89,2.726,196.9,217,525,74,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","controls","total",63.13,0.99,196.9,217,525,74,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","controls","total",64.497,0.406,196.9,217,525,74,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","controls","total",63.742,0.185,196.9,217,525,74,4,0.95
