"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","DO",2.84260400106806,0,7,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","DO",2.35156337143618,0,6,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","DO",2.05272288226932,0,6,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","DO",1.86802837670539,0,5,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","DO",1.74403899724244,0,5,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","DO",1.68267978391985,0,5,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","DO",1.65106042508153,0,5,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","DO",1.63222119378491,0,5,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","DO",1.62927418919519,0,5,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","DO",1.61491868574059,0,4,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","DO",1.62256218706576,0,4,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","DS",0.174684209306816,0,1,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","DS",0.119951345076233,0,1,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","DS",0.110312032133462,0,1,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","DS",0.116010022107769,0,1,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","DS",0.100404643694327,0,1,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","DS",0.122083176388709,0,1,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","DS",0.130506905254311,0,1,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","DS",0.128347199242996,0,1,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","DS",0.129848550902437,0,1,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","DS",0.112993494162942,0,1,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","DS",0.103854277698251,0,1,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","DS",0.0992533328351179,0,1,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","NA",0.52162086398896,0,2,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","NA",0.40161268530499,0,2,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","NA",0.367065553864171,0,2,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","NA",0.355690131167679,0,2,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","NA",0.351167251197794,0,1,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","NA",0.34620048785402,0,1,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","NA",0.343024088280946,0,2,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","NA",0.343811390743303,0,2,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","NA",0.343863773837364,0,2,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","NA",0.344854290753359,0,2,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","NA",0.351687385485522,0,1,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","NA",0.357533415066196,0,1,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","OL",0.0933423246676608,0,1,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","OL",0.10202779052296,0,1,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","OL",0.102879663553374,0,1,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","OL",0.102960505022232,0,1,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","OL",0.102972529058238,0,1,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","OL",0.102944380770241,0,1,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","OL",0.10298018595143,0,1,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","OL",0.102949439573166,0,1,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","OL",0.102946585459897,0,1,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","OL",0.102938015245471,0,1,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","OL",0.102926109544332,0,1,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","OL",0.102921831086739,0,1,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","OT",0.962687116512682,0,3,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","OT",0.943294289440347,0,3,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","OT",0.947939890799983,0,3,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","OT",0.944903081216372,0,3,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","OT",0.96300560863057,0,3,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","OT",0.969654619514508,0,3,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","OT",0.976053918830562,0,3,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","OT",0.990779438361025,0,3,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","OT",0.962588858913876,0,3,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","OT",0.979952581239403,0,3,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","OT",0.995277860657795,0,3,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","OT",0.995706847912121,0,3,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","PB",0.706543428632362,0,2,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","PB",1.14767448299248,0,3,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","PB",1.42093614169975,0,4,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","PB",1.56634926089261,0,4,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","PB",1.65016753046536,0,5,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","PB",1.68381397428541,0,5,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","PB",1.68807023577817,0,4,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","PB",1.69806203822252,0,5,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","PB",1.70339300013606,0,5,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","PB",1.71230222744145,0,5,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","PB",1.74057461147935,0,4,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","PB",1.76130218242337,0,5,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","PE",0.192168855898434,0,1,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","PE",0.240423285913263,0,1,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","PE",0.225508043607106,0,1,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","PE",0.219324504968869,0,1,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","PE",0.22294951119968,0,1,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","PE",0.237631352334978,0,1,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","PE",0.224047502963212,0,1,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","PE",0.242959946132224,0,1,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","PE",0.250660175888823,0,1,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","PE",0.22553806679789,0,1,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","PE",0.220549782973203,0,1,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","PE",0.252079409070811,0,1,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","PF",0.107016850366464,0,1,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","PF",0.118422929002978,0,1,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","PF",0.119638278918983,0,1,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","PF",0.119781412766638,0,1,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","PF",0.119797744451936,0,1,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","PF",0.119809840938736,0,1,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","PF",0.119820166377022,0,1,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","PF",0.119833217585973,0,1,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","PF",0.119834609017014,0,1,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","PF",0.119818957899817,0,1,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","PF",0.119802826514372,0,1,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","PF",0.119801294884393,0,1,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","PH",0,0,0,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","PL",0.0144991821519468,0,0,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","PL",0.00532766074932811,0,0,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","PL",0.00861717005365467,0,0,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","PL",0.0506695897342544,0,1,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","PL",0.024851405562617,0,0,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","PL",0.019351791558753,0,0,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","PL",0.0119433198995135,0,0,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","PL",0.0219781895912069,0,0,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","PL",0.0213905599735141,0,0,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","PL",0.0102694905014871,0,0,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","PL",0.00601671703614942,0,0,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","PL",0.0177426653120612,0,0,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","PM",0.00358302875460544,0,0,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","PM",0.00360928266928131,0,0,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","PM",0.00363072967085604,0,0,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","PM",0.00360983982321954,0,0,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","PM",0.0036151028208403,0,0,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","PM",0.00360530778503426,0,0,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","PM",0.00359496946061195,0,0,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","PM",0.00363369040592256,0,0,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","PM",0.00361873237865513,0,0,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","PM",0.00360028402074391,0,0,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","PM",0.00361123912195295,0,0,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","PM",0.00361716900764104,0,0,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","PP",17.6738213905702,11,25,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","PP",17.9885007341764,10,27,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","PP",17.8901597400913,9,27,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","PP",17.8851457369793,8,28,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","PP",18.3047241946295,8,28,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","PP",19.4954842314919,8,30,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","PP",21.4407800016848,10,33,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","PP",24.2091669837116,11,37,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","PP",26.5200685030523,13,40,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","PP",25.0988412444199,12,39,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","PP",24.6584402794698,12,39,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","PP",22.7473595259234,11,36,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","RF",0,0,0,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","RM",0.00974411464350758,0,0,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","RM",0.00983819505613696,0,0,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","RM",0.0098388677930095,0,0,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","RM",0.0098388389768285,0,0,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","RM",0.00983872350448018,0,0,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","RM",0.00983859233556665,0,0,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","RM",0.0098384801243795,0,0,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","RM",0.00983789396046313,0,0,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","RM",0.00983707224164699,0,0,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","RM",0.00983867268613695,0,0,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","RM",0.00983844699893539,0,0,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","RM",0.00983899957333858,0,0,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","RO",0.17407130533669,0,1,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","RO",0.148201871838538,0,1,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","RO",0.0566710271398383,0,1,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","RO",0.0970180919411763,0,1,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","RO",0.077012642492117,0,1,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","RO",0.15995465256323,0,1,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","RO",0.218129317283676,0,1,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","RO",0.170602095094982,0,1,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","RO",0.432508758596872,0,2,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","RO",0.719960597577089,0,2,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","RO",0.528067259363101,0,2,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","RO",0.264721088780254,0,1,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","SF",0.217394481554448,0,1,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","SF",0.271175945671138,0,1,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","SF",0.284101425339346,0,1,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","SF",0.271351202597491,0,1,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","SF",0.269058912644022,0,1,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","SF",0.264808281865591,0,1,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","SF",0.26001217314561,0,1,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","SF",0.260319081552405,0,1,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","SF",0.260835455326101,0,1,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","SF",0.262377628000559,0,1,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","SF",0.267453749764164,0,1,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","SF",0.269419790361821,0,1,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","SH",1.34804190343439,0,3,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","SH",3.6151704092767,0,8,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","SH",8.30886074095952,1,18,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","SH",15.6333511597699,3,35,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","SH",28.0328114251339,6,62,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","SH",49.8900461908657,11,112,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","SH",86.5996664381108,20,193,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","SH",122.695802896488,30,271,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","SH",194.401419196579,45,430,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","SH",318.974723604946,75,703,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","SH",424.699891925551,101,952,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","SH",609.363815989811,142,1345,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","SO",0,0,0,217,495,495
"2017-09-07",9,2017,496,"abundance","pevGARCH","Controls","total",30.7094680871443,21,39,217,495,495
"2017-09-07",10,2017,497,"abundance","pevGARCH","Controls","total",26.746123714485,17,38,217,495,495
"2017-09-07",11,2017,498,"abundance","pevGARCH","Controls","total",24.0665767356624,14,35,217,495,495
"2017-09-07",12,2017,499,"abundance","pevGARCH","Controls","total",22.2797240406285,12,33,217,495,495
"2017-09-07",1,2018,500,"abundance","pevGARCH","Controls","total",21.0922835026632,11,32,217,495,495
"2017-09-07",2,2018,501,"abundance","pevGARCH","Controls","total",20.3562277537288,10,31,217,495,495
"2017-09-07",3,2018,502,"abundance","pevGARCH","Controls","total",19.8239963671082,9,31,217,495,495
"2017-09-07",4,2018,503,"abundance","pevGARCH","Controls","total",19.3503313808921,9,30,217,495,495
"2017-09-07",5,2018,504,"abundance","pevGARCH","Controls","total",18.9975188273511,9,30,217,495,495
"2017-09-07",6,2018,505,"abundance","pevGARCH","Controls","total",18.7463419131099,9,29,217,495,495
"2017-09-07",7,2018,506,"abundance","pevGARCH","Controls","total",18.5466725943418,8,30,217,495,495
"2017-09-07",8,2018,507,"abundance","pevGARCH","Controls","total",18.2797265527437,8,29,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","BA",0.0560635223722385,0,0.112127049353933,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","DM",12.2123995508646,6.07833145019599,18.3464676515332,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","DO",3.64030120483581,0.279976806352139,7.00062560331948,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","DS",0.230796555118872,0,1.41041207320155,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","NA",0.500302173509104,0,2.00068890431659,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","OL",0.191397223630481,0,1.00570167132893,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","OT",1.41266769500408,0,3.97829894355246,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","PB",0.105778408463675,0,1.00000000000431,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","PE",0.196828527851016,0,1.00000152640056,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","PF",0.219339121477469,0,1.00000000021174,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","PL",0.0144991821519468,0,0.0289983643038935,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","PM",0.100472121991722,0,0.999994070941379,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","PP",16.7686849343499,0,45,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","RM",0.150660191130969,0,0.999999999242387,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","RO",0.173198762163823,0,0.997114121457432,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","SF",0.067947945248147,0,1.00000005725735,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","SH",0.0356908683839723,0,0.0776954560040969,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
"2017-09-07",9,2017,496,"abundance","Ensemble","Controls","total",37.2068924271275,8.77993385501679,65.6338509992382,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","BA",0.103870332523167,0,1.00000000000346,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","DM",13.0527650629148,4.94390505306512,21.1616250727645,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","DO",2.84291068486907,0,7.00113027370454,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","DS",0.158446125923681,0,1.17120837796318,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","NA",0.340210164235086,0,1.6297482390562,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","OL",0.280913872905428,0,1.83320462809147,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","OT",1.66673855362633,0,4.9598693618869,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","PB",0.200905506503956,0,1.00000000001109,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","PE",0.271567243259331,0,1.97834443734201,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","PF",0.379886181801991,0,1.99999999452259,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","PH",0,0,0,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","PL",0.00532766074932811,0,0.0106553214986562,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","PM",0.150482094632919,0,0.999994018112224,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","PP",15.7334015254199,0,54,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","RF",0,0,0,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","RM",0.251135776344641,0,0.999999999275615,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","RO",0.147513509793495,0,0.997138034098442,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","SF",0.137545136131994,0,1.00000004947395,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","SH",0.0619741558711764,0,0.148005501431607,217,495,495
"2017-09-07",10,2017,497,"abundance","Ensemble","Controls","SO",0,0,0,217,495,495
